time,stateEstimate.x,stateEstimate.y,stateEstimate.z,
303865,0,0,0.713944137096405,
303965,0,0,0.6720205545425415,
304065,0,0,0.6409308314323425,
304165,0,0,0.5991569757461548,
304265,0,0,0.5635392069816589,
304365,0,0,0.5204954147338867,
304465,0,0,0.4756818413734436,
304565,0,0,0.4439342319965362,
304665,0,0,0.4214252829551697,
304765,0,0,0.4153173565864563,
304865,0,0,0.4262504875659942,
304965,0,0,0.4565372169017792,
305065,0,0,0.5000767111778259,
305165,0,0,0.5482785701751709,
305265,0,0,0.6024789810180664,
305365,0,0,0.647905170917511,
305465,0,0,0.6926662921905518,
305565,0,0,0.7347511649131775,
305665,0,0,0.7795570492744446,
305765,0,0,0.82867830991745,
305865,0,0,0.8521112203598022,
305965,0,0,0.8763574957847595,
306065,0,0,0.8811599016189575,
306165,0,0,0.8695845603942871,
306265,0,0,0.8417472839355469,
306365,0,0,0.8022946715354919,
306465,0,0,0.7592872977256775,
306565,0,0,0.7143975496292114,
306665,0,0,0.6700342893600464,
306765,0,0,0.6227178573608398,
306865,0,0,0.5803614258766174,
306965,0,0,0.5376176238059998,
307065,0,0,0.5068022012710571,
307165,0,0,0.4724805951118469,
307265,0,0,0.4466013312339782,
307365,0,0,0.4299845397472381,
307465,0,0,0.4296210706233978,
307565,0,0,0.441687136888504,
307665,0,0,0.4647100567817688,
307765,0,0,0.4976460635662079,
307865,0,0,0.5358867049217224,
307965,0,0,0.5779480934143066,
308065,0,0,0.6293415427207947,
308165,0,0,0.6771873831748962,
308265,0,0,0.7250478267669678,
308365,0,0,0.7695122361183167,
308465,0,0,0.8132294416427612,
308565,0,0,0.8588919639587402,
308665,0,0,0.8867254853248596,
308765,0,0,0.898705780506134,
308865,0,0,0.8945805430412292,
308965,0,0,0.8754520416259766,
309065,0,0,0.8324970602989197,
309165,0,0,0.7863626480102539,
309265,0,0,0.7355713844299316,
309365,0,0,0.6826139688491821,
309465,0,0,0.6342897415161133,
309565,0,0,0.5804765224456787,
309665,0,0,0.5330774188041687,
309765,0,0,0.4915586113929748,
309865,0,0,0.4552897810935974,
309965,0,0,0.4311420023441314,
310065,0,0,0.420334905385971,
310165,0,0,0.4238927364349365,
310265,0,0,0.4406739771366119,
310365,0,0,0.4658240079879761,
310465,0,0,0.5043756365776062,
310565,0,0,0.5494123697280884,
310665,0,0,0.5955052971839905,
310765,0,0,0.6452963352203369,
310865,0,0,0.6882374286651611,
310965,0,0,0.7353774309158325,
311065,0,0,0.777826189994812,
311165,0,0,0.8174211978912354,
311265,0,0,0.8584544658660889,
311365,0,0,0.88337641954422,
311465,0,0,0.8804428577423096,
311565,0,0,0.8712895512580872,
311665,0,0,0.8529175519943237,
311765,0,0,0.8275797963142395,
311865,0,0,0.7780954241752625,
311965,0,0,0.7261825203895569,
312065,0,0,0.6771402359008789,
312165,0,0,0.6303370594978333,
312265,0,0,0.5905438661575317,
312365,0,0,0.549036979675293,
312465,0,0,0.5092071294784546,
312565,0,0,0.4777280986309051,
312665,0,0,0.4484545886516571,
312765,0,0,0.4283396303653717,
312865,0,0,0.4258527755737304,
312965,0,0,0.4368527829647064,
313065,0,0,0.4614835679531097,
313165,0,0,0.4990693628787994,
313265,0,0,0.5360110998153687,
313365,0,0,0.5776431560516357,
313465,0,0,0.6271308660507202,
313565,0,0,0.6729713082313538,
313665,0,0,0.7154396772384644,
313765,0,0,0.7589737176895142,
313865,0,0,0.8015005588531494,
313965,0,0,0.8402461409568787,
314065,0,0,0.8636270761489868,
314165,0,0,0.8763329982757568,
314265,0,0,0.8678715229034424,
314365,0,0,0.8492948412895203,
314465,0,0,0.819359302520752,
314565,0,0,0.7746104001998901,
314665,0,0,0.7200971245765686,
314765,0,0,0.6726102828979492,
314865,0,0,0.625643253326416,
314965,0,0,0.5874121189117432,
315065,0,0,0.548458993434906,
315165,0,0,0.5120974183082581,
315265,0,0,0.4744848012924194,
315365,0,0,0.4442287385463714,
315465,0,0,0.4272658228874206,
315565,0,0,0.4245924651622772,
315665,0,0,0.4295905232429504,
315765,0,0,0.4589971005916595,
315865,0,0,0.4959848821163177,
315965,0,0,0.5467712879180908,
316065,0,0,0.6030316948890686,
316165,0,0,0.6469541788101196,
316265,0,0,0.6908526420593262,
316365,0,0,0.7239248156547546,
316465,0,0,0.7719587087631226,
316565,0,0,0.8065583109855652,
316665,0,0,0.8359733819961548,
316765,0,0,0.8613050580024719,
316865,0,0,0.8628766536712646,
316965,0,0,0.8636382222175598,
317065,0,0,0.8491603136062622,
317165,0,0,0.826326310634613,
317265,0,0,0.7831861972808838,
317365,0,0,0.7266974449157715,
317465,0,0,0.6719886064529419,
317565,0,0,0.6229419708251953,
317665,0,0,0.5766298770904541,
317765,0,0,0.5396354794502258,
317865,0,0,0.5023068189620972,
317965,0,0,0.4704992771148681,
318065,0,0,0.4501268863677978,
318165,0,0,0.4374628961086273,
318265,0,0,0.4404397010803222,
318365,0,0,0.4500484466552734,
318465,0,0,0.4748431444168091,
318565,0,0,0.5079341530799866,
318665,0,0,0.5467935800552368,
318765,0,0,0.5943291783332825,
318865,0,0,0.64046311378479,
318965,0,0,0.6858552098274231,
319065,0,0,0.7343324422836304,
319165,0,0,0.7757822275161743,
319265,0,0,0.8187023997306824,
319365,0,0,0.849452793598175,
319465,0,0,0.8731827139854431,
319565,0,0,0.8751477599143982,
319665,0,0,0.8684859275817871,
319765,0,0,0.8425014019012451,
319865,0,0,0.8162393569946289,
319965,0,0,0.7787246704101562,
320065,0,0,0.7307509779930115,
320165,0,0,0.6827203035354614,
320265,0,0,0.6392289400100708,
320365,0,0,0.5996431708335876,
320465,0,0,0.5582849979400635,
320565,0,0,0.5158355236053467,
320665,0,0,0.4807559847831726,
320765,0,0,0.4502190947532654,
320865,0,0,0.4320615231990814,
320965,0,0,0.4307204186916351,
321065,0,0,0.4450778067111969,
321165,0,0,0.4676599204540252,
321265,0,0,0.5056132078170776,
321365,0,0,0.5458757877349854,
321465,0,0,0.5916042327880859,
321565,0,0,0.636333703994751,
321665,0,0,0.6813134551048279,
321765,0,0,0.7231467366218567,
321865,0,0,0.7598448991775513,
321965,0,0,0.8058977127075195,
322065,0,0,0.8426481485366821,
322165,0,0,0.8697304129600525,
322265,0,0,0.8824575543403625,
322365,0,0,0.8782832622528076,
322465,0,0,0.850304126739502,
322565,0,0,0.812907338142395,
322665,0,0,0.7766860723495483,
322765,0,0,0.7311444282531738,
322865,0,0,0.6807656288146973,
322965,0,0,0.6360064744949341,
323065,0,0,0.5903798937797546,
323165,0,0,0.5468264222145081,
323265,0,0,0.5075385570526123,
323365,0,0,0.468673974275589,
323465,0,0,0.4449405074119568,
323565,0,0,0.4292088449001312,
323665,0,0,0.4242607951164245,
323765,0,0,0.4310792684555053,
323865,0,0,0.4557881653308868,
323965,0,0,0.4928092658519745,
324065,0,0,0.536146879196167,
324165,0,0,0.5833372473716736,
324265,0,0,0.6352892518043518,
324365,0,0,0.6823442578315735,
324465,0,0,0.7240882515907288,
324565,0,0,0.7633255124092102,
324665,0,0,0.8030025362968445,
324765,0,0,0.8433842062950134,
324865,0,0,0.8642262816429138,
324965,0,0,0.8672817349433899,
325065,0,0,0.8607059717178345,
325165,0,0,0.8415919542312622,
325265,0,0,0.8177253007888794,
325365,0,0,0.7761048078536987,
325465,0,0,0.7263421416282654,
325565,0,0,0.6728895902633667,
325665,0,0,0.626767635345459,
325765,0,0,0.5859057903289795,
325865,0,0,0.5517335534095764,
325965,0,0,0.5185981392860413,
326065,0,0,0.4862577319145202,
326165,0,0,0.455711156129837,
326265,0,0,0.4397871494293213,
326365,0,0,0.4267918467521667,
326465,0,0,0.4325751960277557,
326565,0,0,0.4536478221416473,
326665,0,0,0.491979032754898,
326765,0,0,0.5346353054046631,
326865,0,0,0.5865552425384521,
326965,0,0,0.6352763175964355,
327065,0,0,0.6831518411636353,
327165,0,0,0.7170569896697998,
327265,0,0,0.7629242539405823,
327365,0,0,0.8127182722091675,
327465,0,0,0.8515684604644775,
327565,0,0,0.8668422102928162,
327665,0,0,0.874937117099762,
327765,0,0,0.8541932702064514,
327865,0,0,0.8302862644195557,
327965,0,0,0.7977123856544495,
328065,0,0,0.76097172498703,
328165,0,0,0.7245733141899109,
328265,0,0,0.6882982850074768,
328365,0,0,0.6505416631698608,
328465,0,0,0.6125292778015137,
328565,0,0,0.5682717561721802,
328665,0,0,0.5273873209953308,
328765,0,0,0.4884027242660522,
328865,0,0,0.4513725936412811,
328965,0,0,0.4256341755390167,
329065,0,0,0.419505774974823,
329165,0,0,0.4262477159500122,
329265,0,0,0.4491159617900848,
329365,0,0,0.4859179854393005,
329465,0,0,0.527929961681366,
329565,0,0,0.5846180319786072,
329665,0,0,0.6321060061454773,
329765,0,0,0.6828789710998535,
329865,0,0,0.7303531765937805,
329965,0,0,0.767188310623169,
330065,0,0,0.8123359084129333,
330165,0,0,0.8499019145965576,
330265,0,0,0.8793392181396484,
330365,0,0,0.8905879259109497,
330465,0,0,0.8746312260627747,
330565,0,0,0.8492383360862732,
330665,0,0,0.8108633160591125,
330765,0,0,0.7729170322418213,
330865,0,0,0.729165256023407,
330965,0,0,0.691000759601593,
331065,0,0,0.6474217772483826,
331165,0,0,0.6064283847808838,
331265,0,0,0.5634598731994629,
331365,0,0,0.5196946263313293,
331465,0,0,0.4808062016963959,
331565,0,0,0.4454776048660278,
331665,0,0,0.4309611916542053,
331765,0,0,0.4225456118583679,
331865,0,0,0.4272146821022033,
331965,0,0,0.4499785304069519,
332065,0,0,0.4769237339496612,
332165,0,0,0.5157671570777893,
332265,0,0,0.5683305263519287,
332365,0,0,0.6246058940887451,
332465,0,0,0.6777170300483704,
332565,0,0,0.7207626104354858,
332665,0,0,0.7658460140228271,
332765,0,0,0.8057150840759277,
332865,0,0,0.8489777445793152,
332965,0,0,0.8744259476661682,
333065,0,0,0.8873498439788818,
333165,0,0,0.8844969272613525,
333265,0,0,0.8660941123962402,
333365,0,0,0.8377457857131958,
333465,0,0,0.8012478351593018,
333565,0,0,0.7544054985046387,
333665,0,0,0.7040508389472961,
333765,0,0,0.6515613198280334,
333865,0,0,0.595665454864502,
333965,0,0,0.5444321632385254,
334065,0,0,0.5027143359184265,
334165,0,0,0.464527815580368,
334265,0,0,0.4330566227436065,
334365,0,0,0.4145714938640594,
334465,0,0,0.4145300388336181,
334565,0,0,0.4265626966953277,
334665,0,0,0.4565908014774322,
334765,0,0,0.4923684298992157,
334865,0,0,0.5361493825912476,
334965,0,0,0.5825862288475037,
335065,0,0,0.6247129440307617,
335165,0,0,0.6713907718658447,
335265,0,0,0.7190503478050232,
335365,0,0,0.7675517797470093,
335465,0,0,0.8122020363807678,
335565,0,0,0.851213276386261,
335665,0,0,0.8780665993690491,
335765,0,0,0.8866840600967407,
335865,0,0,0.878707766532898,
335965,0,0,0.8508288264274597,
336065,0,0,0.8243363499641418,
336165,0,0,0.7753556966781616,
336265,0,0,0.7316811084747314,
336365,0,0,0.6857943534851074,
336465,0,0,0.646789014339447,
336565,0,0,0.6076140999794006,
336665,0,0,0.5696843862533569,
336765,0,0,0.5272567272186279,
336865,0,0,0.4893121719360351,
336965,0,0,0.4599738419055938,
337065,0,0,0.4396428763866424,
337165,0,0,0.4290706217288971,
337265,0,0,0.4357339441776275,
337365,0,0,0.4603495597839355,
337465,0,0,0.4899103045463562,
337565,0,0,0.5291867852210999,
337665,0,0,0.5718915462493896,
337765,0,0,0.6216533780097961,
337865,0,0,0.6692087054252625,
337965,0,0,0.7116631865501404,
338065,0,0,0.7494537830352783,
338165,0,0,0.8002563118934631,
338265,0,0,0.8436809182167053,
338365,0,0,0.8741400241851807,
338465,0,0,0.8820648789405823,
338565,0,0,0.879183292388916,
338665,0,0,0.8680835962295532,
338765,0,0,0.8421143889427185,
338865,0,0,0.7901846170425415,
338965,0,0,0.7297696471214294,
339065,0,0,0.6745287179946899,
339165,0,0,0.6246503591537476,
339265,0,0,0.5793100595474243,
339365,0,0,0.5411328673362732,
339465,0,0,0.5041094422340393,
339565,0,0,0.4772609174251556,
339665,0,0,0.4583349525928497,
339765,0,0,0.4446943402290344,
339865,0,0,0.4434820413589477,
339965,0,0,0.4461895823478699,
340065,0,0,0.4634432792663574,
340165,0,0,0.4907255172729492,
340265,0,0,0.5263242721557617,
340365,0,0,0.5731354355812073,
340465,0,0,0.6156714558601379,
340565,0,0,0.6656639575958252,
340665,0,0,0.7110094428062439,
340765,0,0,0.7580476403236389,
340865,0,0,0.8151547908782959,
340965,0,0,0.8549913763999939,
341065,0,0,0.8861558437347412,
341165,0,0,0.8921822905540466,
341265,0,0,0.8853650689125061,
341365,0,0,0.8542322516441345,
341465,0,0,0.8196913003921509,
341565,0,0,0.7850134968757629,
341665,0,0,0.7367039918899536,
341765,0,0,0.6896000504493713,
341865,0,0,0.6402454376220703,
341965,0,0,0.5970944166183472,
342065,0,0,0.5565891861915588,
342165,0,0,0.5270094275474548,
342265,0,0,0.490371972322464,
342365,0,0,0.4600141048431396,
342465,0,0,0.433588445186615,
342565,0,0,0.4222458899021148,
342665,0,0,0.4271989464759826,
342765,0,0,0.4433589875698089,
342865,0,0,0.4722931087017059,
342965,0,0,0.5191444754600525,
343065,0,0,0.5744906067848206,
343165,0,0,0.6204567551612854,
343265,0,0,0.6676859855651855,
343365,0,0,0.7089271545410156,
343465,0,0,0.749812662601471,
343565,0,0,0.7930386662483215,
343665,0,0,0.8362338542938232,
343765,0,0,0.8622548580169678,
343865,0,0,0.8747649192810059,
343965,0,0,0.8686180710792542,
344065,0,0,0.8523167967796326,
344165,0,0,0.8310518860816956,
344265,0,0,0.7931883931159973,
344365,0,0,0.751763641834259,
344465,0,0,0.7042694091796875,
344565,0,0,0.6494818329811096,
344665,0,0,0.6034157276153564,
344765,0,0,0.5547766089439392,
344865,0,0,0.5116467475891113,
344965,0,0,0.4764001369476318,
345065,0,0,0.4463189542293548,
345165,0,0,0.4284080266952514,
345265,0,0,0.4197368323802948,
345365,0,0,0.429408311843872,
345465,0,0,0.4567175805568695,
345565,0,0,0.4923062324523926,
345665,0,0,0.5374296307563782,
345765,0,0,0.5862991809844971,
345865,0,0,0.6346170902252197,
345965,0,0,0.6782193183898926,
346065,0,0,0.716648519039154,
346165,0,0,0.7544576525688171,
346265,0,0,0.7864635586738586,
346365,0,0,0.8216209411621094,
346465,0,0,0.844778835773468,
346565,0,0,0.8567258715629578,
346665,0,0,0.8596072196960449,
346765,0,0,0.8541750907897949,
346865,0,0,0.8291143178939819,
346965,0,0,0.7971832752227783,
347065,0,0,0.7489929795265198,
347165,0,0,0.6951138973236084,
347265,0,0,0.647363007068634,
347365,0,0,0.5969799757003784,
347465,0,0,0.5476940870285034,
347565,0,0,0.5096687078475952,
347665,0,0,0.474916398525238,
347765,0,0,0.4475771188735962,
347865,0,0,0.4330448806285858,
347965,0,0,0.4274285435676574,
348065,0,0,0.441329687833786,
348165,0,0,0.4600723385810852,
348265,0,0,0.4896560311317444,
348365,0,0,0.5321080684661865,
348465,0,0,0.5845625400543213,
348565,0,0,0.6299522519111633,
348665,0,0,0.6767221093177795,
348765,0,0,0.726338803768158,
348865,0,0,0.771921694278717,
348965,0,0,0.8147928714752197,
349065,0,0,0.8513429164886475,
349165,0,0,0.8718516826629639,
349265,0,0,0.8836289048194885,
349365,0,0,0.8802220821380615,
349465,0,0,0.8626560568809509,
349565,0,0,0.8441098928451538,
349665,0,0,0.7961679100990295,
349765,0,0,0.737409234046936,
349865,0,0,0.6824080944061279,
349965,0,0,0.63426274061203,
350065,0,0,0.595279335975647,
350165,0,0,0.5540309548377991,
350265,0,0,0.5148659944534302,
350365,0,0,0.4815332293510437,
350465,0,0,0.4507767558097839,
350565,0,0,0.4289254546165466,
350665,0,0,0.4183108806610107,
350765,0,0,0.4262086749076843,
350865,0,0,0.4444393813610077,
350965,0,0,0.4758519232273102,
351065,0,0,0.5201552510261536,
351165,0,0,0.571805477142334,
351265,0,0,0.6217439770698547,
351365,0,0,0.6688689589500427,
351465,0,0,0.7170822024345398,
351565,0,0,0.7605032920837402,
351665,0,0,0.8031249046325684,
351765,0,0,0.8403507471084595,
351865,0,0,0.8665395379066467,
351965,0,0,0.8876572847366333,
352065,0,0,0.8843628764152527,
352165,0,0,0.8583899140357971,
352265,0,0,0.8183018565177917,
352365,0,0,0.774346649646759,
352465,0,0,0.7250135540962219,
352565,0,0,0.6789658665657043,
352665,0,0,0.6415857076644897,
352765,0,0,0.6080273389816284,
352865,0,0,0.5698087215423584,
352965,0,0,0.5246278047561646,
353065,0,0,0.4906691312789917,
353165,0,0,0.4576587378978729,
353265,0,0,0.4375227987766266,
353365,0,0,0.4307637512683868,
353465,0,0,0.4408191442489624,
353565,0,0,0.463618129491806,
353665,0,0,0.4950988888740539,
353765,0,0,0.5397658944129944,
353865,0,0,0.5898256301879883,
353965,0,0,0.637205183506012,
354065,0,0,0.6808896064758301,
354165,0,0,0.7229743599891663,
354265,0,0,0.7560002207756042,
354365,0,0,0.792341947555542,
354465,0,0,0.8291182518005371,
354565,0,0,0.8558568954467773,
354665,0,0,0.8633870482444763,
354765,0,0,0.8575429916381836,
354865,0,0,0.850100576877594,
354965,0,0,0.8236519694328308,
355065,0,0,0.791143536567688,
355165,0,0,0.75039142370224,
355265,0,0,0.7066795229911804,
355365,0,0,0.6584306955337524,
355465,0,0,0.6121507287025452,
355565,0,0,0.5643011927604675,
355665,0,0,0.5237982869148254,
355765,0,0,0.4881631731986999,
355865,0,0,0.4572086334228515,
355965,0,0,0.4327441155910492,
356065,0,0,0.4190554022789001,
356165,0,0,0.4247733652591705,
356265,0,0,0.4473499953746795,
356365,0,0,0.4788307547569275,
356465,0,0,0.5195438265800476,
356565,0,0,0.5694469213485718,
356665,0,0,0.6192703247070312,
356765,0,0,0.6719726920127869,
356865,0,0,0.716227650642395,
356965,0,0,0.7571513652801514,
357065,0,0,0.8013595938682556,
357165,0,0,0.8418586850166321,
357265,0,0,0.8649954199790955,
357365,0,0,0.8768811225891113,
357465,0,0,0.8736203908920288,
357565,0,0,0.8607568740844727,
357665,0,0,0.8380367159843445,
357765,0,0,0.7990766167640686,
357865,0,0,0.7431514859199524,
357965,0,0,0.686083197593689,
358065,0,0,0.6384555697441101,
358165,0,0,0.5904958248138428,
358265,0,0,0.5477780103683472,
358365,0,0,0.5170825719833374,
358465,0,0,0.4876477122306824,
358565,0,0,0.459910899400711,
358665,0,0,0.4395793378353119,
358765,0,0,0.4286970496177673,
358865,0,0,0.4368233680725097,
358965,0,0,0.4605839252471924,
359065,0,0,0.4950563609600067,
359165,0,0,0.5338265299797058,
359265,0,0,0.5742993354797363,
359365,0,0,0.6197099685668945,
359465,0,0,0.6509554982185364,
359565,0,0,0.6953238248825073,
359665,0,0,0.7392787337303162,
359765,0,0,0.785362958908081,
359865,0,0,0.8254790306091309,
359965,0,0,0.8618741035461426,
360065,0,0,0.8785927295684814,
360165,0,0,0.8760918974876404,
360265,0,0,0.8607051968574524,
360365,0,0,0.8366132378578186,
360465,0,0,0.7960739135742188,
360565,0,0,0.7494025826454163,
360665,0,0,0.7001708149909973,
360765,0,0,0.6541762948036194,
360865,0,0,0.6142575144767761,
360965,0,0,0.5717961192131042,
361065,0,0,0.528907299041748,
361165,0,0,0.4937151074409485,
361265,0,0,0.4594120383262634,
361365,0,0,0.4363381862640381,
361465,0,0,0.4243300855159759,
361565,0,0,0.4280191361904144,
361665,0,0,0.4426317512989044,
361765,0,0,0.4694259166717529,
361865,0,0,0.5089516043663025,
361965,0,0,0.5546847581863403,
362065,0,0,0.5993351936340332,
362165,0,0,0.6558879613876343,
362265,0,0,0.7074211239814758,
362365,0,0,0.7589683532714844,
362465,0,0,0.8169860243797302,
362565,0,0,0.8537157773971558,
362665,0,0,0.8702539205551147,
362765,0,0,0.8817606568336487,
362865,0,0,0.8657402396202087,
362965,0,0,0.8447138071060181,
363065,0,0,0.8139711618423462,
363165,0,0,0.7752299904823303,
363265,0,0,0.7335756421089172,
363365,0,0,0.6952951550483704,
363465,0,0,0.6578037142753601,
363565,0,0,0.6212761402130127,
363665,0,0,0.582093358039856,
363765,0,0,0.54624342918396,
363865,0,0,0.5076665878295898,
363965,0,0,0.4716008901596069,
364065,0,0,0.4452551901340484,
364165,0,0,0.427360475063324,
364265,0,0,0.4270783960819244,
364365,0,0,0.4453369379043579,
364465,0,0,0.4780745804309845,
364565,0,0,0.5192581415176392,
364665,0,0,0.5628474354743958,
364765,0,0,0.6191748976707458,
364865,0,0,0.6636475324630737,
364965,0,0,0.7143523693084717,
365065,0,0,0.753672182559967,
365165,0,0,0.7890166640281677,
365265,0,0,0.8350717425346375,
365365,0,0,0.8621017336845398,
365465,0,0,0.8823202848434448,
365565,0,0,0.8797948956489563,
365665,0,0,0.8519014716148376,
365765,0,0,0.821887195110321,
365865,0,0,0.7858633995056152,
365965,0,0,0.739791989326477,
366065,0,0,0.6852178573608398,
366165,0,0,0.642758846282959,
366265,0,0,0.6030110716819763,
366365,0,0,0.5628700256347656,
366465,0,0,0.529642641544342,
366565,0,0,0.4890884459018707,
366665,0,0,0.453165203332901,
366765,0,0,0.426481157541275,
366865,0,0,0.4162301123142242,
366965,0,0,0.4240704178810119,
367065,0,0,0.4444299042224884,
367165,0,0,0.4781737029552459,
367265,0,0,0.5197228193283081,
367365,0,0,0.5666919946670532,
367465,0,0,0.623702883720398,
367565,0,0,0.6677668690681458,
367665,0,0,0.7096086740493774,
367765,0,0,0.7460606098175049,
367865,0,0,0.7889701724052429,
367965,0,0,0.8294298052787781,
368065,0,0,0.8552168011665344,
368165,0,0,0.8730360865592957,
368265,0,0,0.8742182850837708,
368365,0,0,0.8603727221488953,
368465,0,0,0.8340326547622681,
368565,0,0,0.7957087755203247,
368665,0,0,0.7536627054214478,
368765,0,0,0.7083219885826111,
368865,0,0,0.6611212491989136,
368965,0,0,0.6162633299827576,
369065,0,0,0.5733210444450378,
369165,0,0,0.5299782156944275,
369265,0,0,0.4904214739799499,
369365,0,0,0.4588930308818817,
369465,0,0,0.4404271841049194,
369565,0,0,0.436946153640747,
369665,0,0,0.4426184594631195,
369765,0,0,0.4579778611660003,
369865,0,0,0.4816198647022247,
369965,0,0,0.5165174007415771,
370065,0,0,0.5599600672721863,
370165,0,0,0.6061021685600281,
370265,0,0,0.6547078490257263,
370365,0,0,0.6923419237136841,
370465,0,0,0.7318832278251648,
370565,0,0,0.7724088430404663,
370665,0,0,0.8193843364715576,
370765,0,0,0.8523775339126587,
370865,0,0,0.8681564927101135,
370965,0,0,0.875823438167572,
371065,0,0,0.8725640773773193,
371165,0,0,0.8485333919525146,
371265,0,0,0.8036928176879883,
371365,0,0,0.7510853409767151,
371465,0,0,0.7013131976127625,
371565,0,0,0.6517091989517212,
371665,0,0,0.6030092835426331,
371765,0,0,0.5628591179847717,
371865,0,0,0.5230424404144287,
371965,0,0,0.4893393218517303,
372065,0,0,0.4589440524578094,
372165,0,0,0.436408132314682,
372265,0,0,0.4307551681995392,
372365,0,0,0.434424340724945,
372465,0,0,0.4533614218235016,
372565,0,0,0.4807819724082947,
372665,0,0,0.5181073546409607,
372765,0,0,0.5617955327033997,
372865,0,0,0.6077070832252502,
372965,0,0,0.6569302082061768,
373065,0,0,0.6996904611587524,
373165,0,0,0.7427033185958862,
373265,0,0,0.786816418170929,
373365,0,0,0.827677309513092,
373465,0,0,0.856651246547699,
373565,0,0,0.8750403523445129,
373665,0,0,0.8807516694068909,
373765,0,0,0.8680873513221741,
373865,0,0,0.8374378681182861,
373965,0,0,0.8047013878822327,
374065,0,0,0.7584174871444702,
374165,0,0,0.7071805596351624,
374265,0,0,0.6590116024017334,
374365,0,0,0.6125475764274597,
374465,0,0,0.5646615028381348,
374565,0,0,0.5196857452392578,
374665,0,0,0.4819643795490265,
374765,0,0,0.4480945169925689,
374865,0,0,0.4310472905635834,
374965,0,0,0.4234524071216583,
375065,0,0,0.4298110008239746,
375165,0,0,0.4484953880310058,
375265,0,0,0.4804854393005371,
375365,0,0,0.5201712846755981,
375465,0,0,0.5648191571235657,
375565,0,0,0.6141617894172668,
375665,0,0,0.6633815169334412,
375765,0,0,0.704304039478302,
375865,0,0,0.7411656975746155,
375965,0,0,0.7832750082015991,
376065,0,0,0.8221775889396667,
376165,0,0,0.8556495904922485,
376265,0,0,0.8740658760070801,
376365,0,0,0.8715790510177612,
376465,0,0,0.8536449670791626,
376565,0,0,0.829824686050415,
376665,0,0,0.7915655374526978,
376765,0,0,0.74480140209198,
376865,0,0,0.6998048424720764,
376965,0,0,0.6579816341400146,
377065,0,0,0.6214807629585266,
377165,0,0,0.5784080028533936,
377265,0,0,0.5318129658699036,
377365,0,0,0.495557963848114,
377465,0,0,0.4649445116519928,
377565,0,0,0.4325952529907226,
377665,0,0,0.4116114377975464,
377765,0,0,0.4106032848358154,
377865,0,0,0.4269674718379974,
377965,0,0,0.4630711078643799,
378065,0,0,0.5074888467788696,
378165,0,0,0.5637356638908386,
378265,0,0,0.6171915531158447,
378365,0,0,0.668920636177063,
378465,0,0,0.7176632881164551,
378565,0,0,0.7664350271224976,
378665,0,0,0.803369402885437,
378765,0,0,0.8380120992660522,
378865,0,0,0.8650183081626892,
378965,0,0,0.8761264085769653,
379065,0,0,0.8715676665306091,
379165,0,0,0.8595954775810242,
379265,0,0,0.8313301205635071,
379365,0,0,0.803795337677002,
379465,0,0,0.7584100365638733,
379565,0,0,0.7025731801986694,
379665,0,0,0.6552320718765259,
379765,0,0,0.6123867034912109,
379865,0,0,0.5621313452720642,
379965,0,0,0.5213063955307007,
380065,0,0,0.4845064878463745,
380165,0,0,0.4533956050872803,
380265,0,0,0.4312409162521362,
380365,0,0,0.4209102392196655,
380465,0,0,0.4283343255519867,
380565,0,0,0.4456322193145752,
380665,0,0,0.4775860011577606,
380765,0,0,0.5187714099884033,
380865,0,0,0.5681505799293518,
380965,0,0,0.6225064396858215,
381065,0,0,0.672241747379303,
381165,0,0,0.7142557501792908,
381265,0,0,0.7581177353858948,
381365,0,0,0.7813573479652405,
381465,0,0,0.8101611137390137,
381565,0,0,0.8412026762962341,
381665,0,0,0.8562999367713928,
381765,0,0,0.8564068675041199,
381865,0,0,0.848911702632904,
381965,0,0,0.8281228542327881,
382065,0,0,0.788713812828064,
382165,0,0,0.7458235025405884,
382265,0,0,0.7009299397468567,
382365,0,0,0.6660032272338867,
382465,0,0,0.6296998262405396,
382565,0,0,0.5878753066062927,
382665,0,0,0.5418410301208496,
382765,0,0,0.4978642463684082,
382865,0,0,0.4559517204761505,
382965,0,0,0.4255947470664978,
383065,0,0,0.4131826758384704,
383165,0,0,0.4198297560214996,
383265,0,0,0.4407576322555542,
383365,0,0,0.4772503674030304,
383465,0,0,0.5210760235786438,
383565,0,0,0.5752309560775757,
383665,0,0,0.6218339204788208,
383765,0,0,0.6618291735649109,
383865,0,0,0.6999921798706055,
383965,0,0,0.7357105016708374,
384065,0,0,0.77462238073349,
384165,0,0,0.8111562132835388,
384265,0,0,0.8433513641357422,
384365,0,0,0.8607072830200195,
384465,0,0,0.8627286553382874,
384565,0,0,0.8513390421867371,
384665,0,0,0.8356767296791077,
384765,0,0,0.8053812384605408,
384865,0,0,0.7653844952583313,
384965,0,0,0.717814564704895,
385065,0,0,0.6648252606391907,
385165,0,0,0.6099786758422852,
385265,0,0,0.5685135126113892,
385365,0,0,0.5298152565956116,
385465,0,0,0.4981206059455871,
385565,0,0,0.4635931551456451,
385665,0,0,0.4415833950042724,
385765,0,0,0.4261027872562408,
385865,0,0,0.427571177482605,
385965,0,0,0.4438626766204834,
386065,0,0,0.4731923639774322,
386165,0,0,0.522603452205658,
386265,0,0,0.571722149848938,
386365,0,0,0.6234106421470642,
386465,0,0,0.669865071773529,
