time,acc.z,
349120,1.0093046426773071,
349220,0.9796143174171448,
349320,0.9881343841552734,
349420,1.0253522396087646,
349520,0.9986557364463806,
349620,1.0340408086776733,
349720,0.9972089529037476,
349820,1.0111194849014282,
349920,0.9985907077789307,
350020,1.0103083848953247,
350120,1.012993335723877,
350220,1.0138472318649292,
350320,0.993569016456604,
350420,1.0126744508743286,
350520,1.0017757415771484,
350620,1.0079760551452637,
350720,0.9983220100402832,
350820,0.9835078716278076,
350920,0.9886410236358643,
351020,0.9873021245002747,
351120,0.9794393181800842,
351220,0.9853472709655762,
351320,1.0232754945755005,
351420,1.0057587623596191,
351520,1.0145034790039062,
351620,0.9977675676345825,
351720,1.056541919708252,
351820,0.9806846380233765,
351920,0.9609742164611816,
352020,0.9975273609161377,
352120,1.0075868368148804,
352220,0.9904353618621826,
352320,1.0281682014465332,
352420,1.004704475402832,
352520,1.0052460432052612,
352620,1.0192437171936035,
352720,1.0042650699615479,
352820,1.003565788269043,
352920,1.0136927366256714,
353020,1.0094263553619385,
353120,1.02878737449646,
353220,0.9902960658073425,
353320,0.9913783669471741,
353420,0.9982930421829224,
353520,0.9906530380249023,
353620,0.9955642819404602,
353720,0.9893383383750916,
353820,1.0279465913772583,
353920,0.9910092353820801,
354020,1.0031007528305054,
354120,1.0333913564682007,
354220,1.018202543258667,
354320,0.9949783682823181,
354420,1.0225435495376587,
354520,0.9995242357254028,
354620,0.9810299277305603,
354720,0.9953008890151978,
354820,0.9947914481163025,
354920,0.9814298152923584,
355020,0.9603937268257141,
355120,0.9687368273735046,
355220,0.9894813299179077,
355320,1.0099748373031616,
355420,0.9902788400650024,
355520,0.980440616607666,
355620,0.9813644886016846,
355720,0.9955087304115295,
355820,0.9990338087081909,
355920,1.0000975131988525,
356020,1.0014296770095825,
356120,1.0108685493469238,
356220,1.005339503288269,
356320,0.9798498749732971,
356420,0.966117799282074,
356520,0.996677577495575,
356620,0.9926757216453552,
356720,1.0175848007202148,
356820,0.9904524087905884,
356920,0.9996159076690674,
357020,1.0146960020065308,
357120,1.0096752643585205,
357220,0.9876261353492737,
357320,1.012898564338684,
357420,1.0121217966079712,
357520,1.0235432386398315,
357620,0.9972073435783386,
357720,1.0264315605163574,
357820,1.0071078538894653,
357920,1.0022014379501343,
358020,0.9848740100860596,
358120,0.9929035305976868,
358220,1.0299255847930908,
358320,0.9998406767845154,
358420,1.024604082107544,
358520,1.0197290182113647,
358620,1.0105451345443726,
358720,0.9963726997375488,
358820,0.995833158493042,
358920,0.9789033532142639,
359020,1.0075429677963257,
359120,1.0072516202926636,
359220,0.9972278475761414,
359320,0.9970284104347229,
359420,0.974749743938446,
359520,1.0006592273712158,
359620,1.0148893594741821,
359720,1.0004136562347412,
359820,1.0568434000015259,
359920,0.9958447217941284,
360020,1.031337857246399,
360120,1.0069983005523682,
360220,1.0238908529281616,
360320,0.981949508190155,
360420,0.98469078540802,
360520,1.0087090730667114,
360620,0.9923195242881775,
360720,1.0263663530349731,
360820,0.9849228858947754,
360920,0.9841048121452332,
361020,0.9922459721565247,
361120,0.9905645251274109,
361220,0.9861524105072021,
361320,0.9868642091751099,
361420,1.0206782817840576,
361520,1.0326459407806396,
361620,1.0323513746261597,
361720,1.0126073360443115,
361820,0.9959669709205627,
361920,0.990159273147583,
362020,1.0059938430786133,
362120,1.007599949836731,
362220,0.9769690036773682,
362320,1.0106455087661743,
362420,1.0118157863616943,
362520,0.9892367720603943,
362620,0.9916865825653076,
362720,1.0226221084594727,
362820,0.983548641204834,
362920,0.9797297716140747,
363020,0.994926393032074,
363120,1.0061882734298706,
363220,0.9645113348960876,
363320,0.9950389266014099,
363420,1.017612338066101,
363520,0.9979208707809448,
363620,0.98846834897995,
363720,0.9896031022071838,
363820,1.0200661420822144,
363920,1.0178653001785278,
364020,1.0242435932159424,
364120,0.9955646991729736,
364220,0.9844526052474976,
364320,0.9739904403686523,
364420,0.9822322130203247,
364520,1.002004861831665,
364620,0.9703138470649719,
364720,0.9752202033996582,
364820,1.0085712671279907,
364920,1.0127378702163696,
365020,1.0320637226104736,
365120,1.020497441291809,
365220,1.0363746881484985,
365320,1.0002821683883667,
365420,0.9928950667381287,
365520,1.011832356452942,
365620,0.9587221145629883,
365720,0.9864954352378845,
365820,0.9906898736953735,
365920,1.0294944047927856,
366020,0.9892650842666626,
366120,0.9988057017326355,
366220,1.0151246786117554,
366320,1.026357650756836,
366420,0.9932575821876526,
366520,1.0041873455047607,
366620,1.0109014511108398,
366720,1.0234040021896362,
366820,0.9993994832038879,
366920,0.9831000566482544,
367020,1.0321471691131592,
367120,1.0257518291473389,
367220,1.0242540836334229,
367320,1.0273765325546265,
367420,1.0036444664001465,
367520,0.9862528443336487,
367620,0.9826026558876038,
367720,0.986211895942688,
367820,0.9851921200752258,
367920,0.9894556999206543,
368020,0.9983125329017639,
368120,0.9974812269210815,
368220,1.0139105319976807,
368320,1.0111069679260254,
368420,1.0135008096694946,
368520,1.019229769706726,
368620,1.0252854824066162,
368720,1.0108510255813599,
368820,1.00128173828125,
368920,0.9918780326843262,
369020,0.9714885950088501,
369120,0.9825328588485718,
369220,0.9962255358695984,
369320,0.9956516027450562,
369420,1.0134437084197998,
369520,0.9836515188217163,
369620,0.9884495139122009,
369720,1.0023229122161865,
369820,1.0195629596710205,
369920,1.00434148311615,
370020,0.9815266728401184,
370120,0.9968073964118958,
370220,1.0005285739898682,
370320,0.9964011311531067,
370420,1.007632851600647,
370520,1.0008736848831177,
370620,0.9806363582611084,
370720,0.9884608387947083,
370820,0.9825108647346497,
370920,0.9810918569564819,
371020,1.006298542022705,
371120,1.035670518875122,
371220,1.015912413597107,
371320,1.009922742843628,
371420,1.0202044248580933,
371520,1.0013437271118164,
371620,0.9816420078277588,
371720,0.9950667023658752,
371820,0.9967235326766968,
371920,0.9879928231239319,
372020,0.9944245219230652,
372120,1.0020493268966675,
372220,1.004460096359253,
372320,1.0200613737106323,
372420,0.9984031319618225,
372520,0.9932195544242859,
372620,0.9935405850410461,
372720,1.0024110078811646,
372820,0.9951303601264954,
372920,0.9875789880752563,
373020,0.9843167066574097,
373120,1.001019835472107,
373220,0.973112165927887,
373320,1.0082052946090698,
373420,1.000013828277588,
373520,1.0143308639526367,
373620,1.0422612428665161,
373720,1.0269132852554321,
373820,1.0193085670471191,
373920,1.0082099437713623,
374020,0.9890671372413635,
374120,0.9508307576179504,
374220,0.9815977215766907,
374320,1.0065332651138306,
374420,1.0169137716293335,
374520,1.021264672279358,
374620,1.0177216529846191,
374720,0.9834569096565247,
374820,0.9876198768615723,
374920,1.005007028579712,
375020,1.0065838098526,
375120,1.007299542427063,
375220,1.0355198383331299,
375320,1.0175608396530151,
375420,0.9908457398414612,
375520,0.9898407459259033,
375620,0.977935254573822,
375720,0.971412718296051,
375820,0.9885429739952087,
375920,0.9811030626296997,
376020,1.0029735565185547,
376120,1.0147970914840698,
376220,0.9943587183952332,
376320,1.0082908868789673,
376420,1.002424955368042,
376520,1.0005244016647339,
376620,1.0022791624069214,
376720,1.018643856048584,
376820,0.995728611946106,
376920,1.0029343366622925,
377020,1.0121314525604248,
377120,1.0020382404327393,
377220,0.9920122623443604,
377320,1.0042299032211304,
377420,0.9979684352874756,
377520,0.9881539940834045,
377620,1.015072226524353,
377720,0.994342565536499,
377820,0.9869706630706787,
377920,0.9715999364852905,
378020,1.0131193399429321,
378120,1.009209394454956,
378220,1.0120881795883179,
378320,0.9902875423431396,
378420,0.9812823534011841,
378520,0.985846221446991,
378620,1.011936902999878,
378720,1.0070281028747559,
378820,1.0201157331466675,
378920,0.997290313243866,
379020,0.9990338683128357,
379120,0.9633562564849854,
379220,0.9774993658065796,
379320,0.9787583947181702,
379420,0.9751617908477783,
379520,0.9993614554405212,
379620,1.0147144794464111,
379720,1.0151219367980957,
379820,1.0094221830368042,
379920,1.0235463380813599,
380020,0.9933577179908752,
380120,0.9817185997962952,
380220,0.9966937899589539,
380320,1.0112718343734741,
380420,1.0076876878738403,
380520,1.0108513832092285,
380620,1.0018103122711182,
380720,0.9996572136878967,
380820,1.0022921562194824,
380920,0.9926064014434814,
381020,1.0191341638565063,
381120,0.9965493679046631,
381220,0.998852550983429,
381320,0.9836844205856323,
381420,1.00874924659729,
381520,1.0091919898986816,
381620,1.0073258876800537,
381720,0.9728689193725586,
381820,1.0017324686050415,
381920,1.003853678703308,
382020,1.0253134965896606,
382120,1.0079329013824463,
382220,1.0446029901504517,
382320,0.9895159602165222,
382420,0.9803649187088013,
382520,1.02387273311615,
382620,0.9829736351966858,
382720,0.9859594106674194,
382820,0.9869880080223083,
382920,1.038252830505371,
383020,1.0099773406982422,
383120,0.9870163798332214,
383220,1.0084377527236938,
383320,0.9877384901046753,
383420,0.9684057235717773,
383520,0.9660822749137878,
383620,1.0093251466751099,
383720,0.9782221913337708,
383820,0.9966397881507874,
383920,1.0078707933425903,
384020,0.9905498027801514,
384120,1.000540852546692,
384220,1.0163283348083496,
384320,1.020636796951294,
384420,1.0112813711166382,
384520,0.9783132672309875,
384620,0.9832655787467957,
384720,1.0287370681762695,
384820,1.0062856674194336,
384920,1.0067017078399658,
385020,1.0139514207839966,
385120,1.0181974172592163,
385220,0.9701995253562927,
385320,0.9638633728027344,
385420,0.9697169065475464,
385520,1.0233826637268066,
385620,0.9931613802909851,
385720,0.9959816932678223,
385820,1.0111883878707886,
385920,0.9613915681838989,
386020,0.9998953938484192,
386120,1.0410466194152832,
386220,1.0607901811599731,
386320,1.0231205224990845,
386420,0.9786432981491089,
386520,1.0043216943740845,
386620,0.9706955552101135,
386720,0.9830477237701416,
386820,0.9983566403388977,
386920,1.0020285844802856,
387020,1.001225233078003,
387120,1.0246251821517944,
387220,1.0222920179367065,
387320,1.0126689672470093,
387420,0.996820867061615,
387520,1.009778380393982,
387620,0.9778527617454529,
387720,0.9861627221107483,
387820,0.9925501346588135,
387920,0.9884064197540283,
388020,0.9839703440666199,
388120,1.0182597637176514,
388220,0.9951925873756409,
388320,0.9947328567504883,
388420,0.9748244285583496,
388520,1.0180938243865967,
388620,0.9959927201271057,
388720,0.9953838586807251,
388820,1.0195132493972778,
388920,1.0100640058517456,
389020,1.0000208616256714,
389120,1.0142242908477783,
389220,0.9978978037834167,
389320,0.9570325016975403,
389420,0.9888791441917419,
389520,1.0155400037765503,
389620,0.9993468523025513,
389720,0.9839861392974854,
389820,1.013056755065918,
389920,1.0217610597610474,
390020,1.0244156122207642,
390120,1.0222829580307007,
390220,1.0299652814865112,
390320,1.0018736124038696,
390420,0.9859763383865356,
390520,0.9776864051818848,
390620,0.9800190925598145,
390720,0.985149621963501,
390820,0.9678311944007874,
390920,0.9779808521270752,
391020,1.0156006813049316,
391120,1.011570692062378,
391220,1.0044975280761719,
391320,1.0096724033355713,
391420,1.004274606704712,
391520,1.012823462486267,
391620,0.993005633354187,
391720,1.0243957042694092,
391820,0.9941586256027222,
391920,0.9835349917411804,
392020,0.986762285232544,
392120,1.035200595855713,
392220,1.0224614143371582,
392320,1.02305269241333,
392420,1.0270521640777588,
392520,1.0104387998580933,
392620,0.982399582862854,
392720,0.9760004281997681,
392820,1.0165066719055176,
392920,0.9772046208381653,
393020,0.9859468340873718,
393120,1.0159931182861328,
393220,1.0070555210113525,
393320,1.02263605594635,
393420,0.9900718331336975,
393520,1.0247329473495483,
393620,1.0071699619293213,
393720,1.0208321809768677,
393820,1.0106192827224731,
393920,1.0381065607070923,
394020,1.0156821012496948,
394120,0.9958012700080872,
394220,0.9914873838424683,
394320,0.9915024042129517,
394420,0.9883971214294434,
394520,0.9964280724525452,
394620,0.9715636968612671,
394720,0.9856568574905396,
394820,0.9878135323524475,
394920,0.9871386885643005,
395020,0.9820030331611633,
395120,1.0225569009780884,
395220,1.0338640213012695,
395320,1.000859260559082,
395420,0.9809694290161133,
395520,1.010199785232544,
395620,1.0154502391815186,
395720,0.985568106174469,
395820,0.9894044399261475,
395920,1.0069442987442017,
396020,1.0136831998825073,
396120,0.980584979057312,
396220,1.012110710144043,
396320,0.9782787561416626,
396420,0.978750467300415,
396520,0.9949271082878113,
396620,1.0073256492614746,
396720,1.001246452331543,
396820,1.0232352018356323,
396920,1.0153144598007202,
397020,0.976624608039856,
397120,0.9617509841918945,
397220,0.9806812405586243,
397320,1.00265371799469,
397420,0.9900297522544861,
397520,0.986151397228241,
397620,1.0410817861557007,
397720,1.0217931270599365,
397820,1.031473159790039,
397920,0.9953288435935974,
398020,1.0163565874099731,
398120,0.9795713424682617,
398220,0.9557227492332458,
398320,0.951194167137146,
398420,0.9646324515342712,
398520,0.9864792227745056,
398620,1.0479085445404053,
398720,1.0365091562271118,
398820,1.0211312770843506,
398920,1.016625165939331,
399020,1.0300476551055908,
399120,1.0200926065444946,
399220,0.979868471622467,
399320,1.0147812366485596,
399420,0.9583973288536072,
399520,0.9896319508552551,
399620,1.0136277675628662,
399720,1.027998924255371,
399820,0.9941715002059937,
399920,1.001300573348999,
400020,1.0039801597595215,
400120,1.0016870498657227,
400220,0.989700973033905,
400320,1.0074819326400757,
400420,0.9898838400840759,
400520,1.0077050924301147,
400620,1.0176821947097778,
400720,1.009895920753479,
400820,1.0064681768417358,
400920,0.9806016683578491,
401020,0.9899516105651855,
401120,0.9880960583686829,
401220,1.022701382637024,
401320,0.997164785861969,
401420,1.0012519359588623,
401520,1.0260260105133057,
401620,0.966143012046814,
401720,0.9757000207901001,
401820,0.9900895357131958,
401920,0.9945825934410095,
402020,1.0018855333328247,
402120,1.0144782066345215,
402220,1.002467155456543,
402320,0.9887860417366028,
402420,0.9936051964759827,
402520,1.0250428915023804,
402620,1.0137478113174438,
402720,1.0257982015609741,
402820,1.0139286518096924,
402920,0.9919601678848267,
403020,0.9553931951522827,
403120,0.9851071238517761,
403220,0.9983980655670166,
403320,0.9871047735214233,
403420,1.0105384588241577,
403520,1.0197041034698486,
403620,1.006132960319519,
403720,1.002373456954956,
403820,1.0107723474502563,
403920,1.0354288816452026,
404020,0.9954045414924622,
404120,1.0138190984725952,
404220,0.9866761565208435,
404320,1.0194979906082153,
404420,1.009163498878479,
404520,0.9866670966148376,
404620,1.0014770030975342,
404720,1.0139033794403076,
404820,1.0077402591705322,
404920,1.0304560661315918,
405020,1.0244935750961304,
405120,1.0172903537750244,
405220,0.9953048825263977,
405320,0.9663946032524109,
405420,0.9774033427238464,
405520,0.9691661596298218,
405620,0.9751942157745361,
405720,0.9914289116859436,
405820,0.9857674837112427,
405920,1.0058948993682861,
406020,1.0133744478225708,
406120,1.031307339668274,
406220,0.982157826423645,
406320,1.0176019668579102,
406420,0.9942111968994141,
406520,1.0055184364318848,
406620,1.0139671564102173,
406720,1.016034722328186,
406820,0.9975149631500244,
406920,0.9891660213470459,
407020,1.0094791650772095,
407120,1.0089390277862549,
407220,0.9604105353355408,
407320,1.0018903017044067,
407420,1.010196566581726,
407520,0.981682538986206,
407620,0.9868057370185852,
407720,1.0102587938308716,
407820,1.0206215381622314,
407920,1.045030951499939,
408020,1.0138273239135742,
408120,1.0132261514663696,
408220,1.0045809745788574,
408320,0.9765486717224121,
408420,0.9739484190940857,
408520,0.9978846311569214,
408620,1.000975489616394,
408720,1.0194817781448364,
408820,1.013182282447815,
408920,1.0048772096633911,
409020,0.9969266057014465,
409120,1.0203906297683716,
409220,0.9998694062232971,
409320,1.0220165252685547,
409420,0.9964101314544678,
409520,0.9677402973175049,
409620,0.972042977809906,
409720,0.9769316911697388,
409820,0.9674984216690063,
409920,0.9879746437072754,
410020,0.9945006966590881,
410120,1.004585862159729,
410220,0.9877038598060608,
410320,0.9876896142959595,
410420,1.012632131576538,
410520,1.0203322172164917,
410620,1.0208933353424072,
410720,0.9887056350708008,
410820,1.0052353143692017,
410920,0.9881783723831177,
411020,0.9790979027748108,
411120,0.989901065826416,
411220,0.9903756976127625,
411320,1.0075815916061401,
411420,0.9944260120391846,
411520,0.9714415073394775,
411620,1.01317298412323,
411720,1.0129388570785522,
411820,1.026167631149292,
411920,0.9966652989387512,
412020,0.9904147982597351,
412120,0.9842392206192017,
412220,0.953131377696991,
412320,1.001621127128601,
412420,0.9866800904273987,
412520,0.9941959381103516,
412620,1.0366610288619995,
412720,1.0033916234970093,
412820,1.0114359855651855,
412920,0.9948886632919312,
413020,0.9889172911643982,
413120,1.0076313018798828,
413220,0.983758807182312,
413320,0.9822408556938171,
413420,0.9937161207199097,
413520,1.0178492069244385,
413620,0.9996890425682068,
413720,0.9828490614891052,
413820,1.0197135210037231,
413920,1.0340189933776855,
414020,1.0328679084777832,
414120,1.0062663555145264,
414220,1.0163459777832031,
414320,1.023256778717041,
414420,0.9889753460884094,
414520,0.9727879166603088,
414620,1.0085049867630005,
414720,0.9857842922210693,
414820,0.9920976161956787,
414920,0.9878045320510864,
415020,1.0249569416046143,
415120,1.0129262208938599,
415220,1.0003361701965332,
415320,1.023992657661438,
415420,0.9943739771842957,
415520,1.0157361030578613,
415620,0.9970678687095642,
415720,0.9916433691978455,
415820,1.0144145488739014,
415920,1.0233113765716553,
416020,0.9978001117706299,
416120,0.9918882846832275,
416220,1.01323664188385,
416320,0.9927766919136047,
416420,1.0016121864318848,
416520,0.999230682849884,
416620,1.0190266370773315,
416720,1.0200690031051636,
416820,0.9895914793014526,
416920,1.017870306968689,
417020,1.00361967086792,
417120,0.9841893315315247,
417220,0.9923446178436279,
417320,0.9991998076438904,
417420,0.9859433770179749,
417520,0.9987841844558716,
417620,1.0136055946350098,
417720,0.9970005750656128,
417820,1.0170012712478638,
417920,1.006148099899292,
418020,1.0136691331863403,
418120,1.0043193101882935,
418220,1.0023717880249023,
418320,1.0130505561828613,
418420,1.0146557092666626,
418520,0.9923859238624573,
418620,0.9830507040023804,
418720,1.0044329166412354,
418820,0.9889376759529114,
418920,0.9952362179756165,
419020,0.9949979782104492,
419120,1.0233887434005737,
419220,0.9987807273864746,
419320,0.980719268321991,
419420,0.9859762191772461,
419520,0.9958004355430603,
419620,1.001217246055603,
419720,0.980033278465271,
419820,0.9794716238975525,
419920,0.9804730415344238,
420020,1.0182524919509888,
420120,1.0155917406082153,
420220,1.0092679262161255,
420320,0.998633086681366,
420420,1.014594554901123,
420520,0.9695444703102112,
420620,0.978834867477417,
420720,0.9713301062583923,
420820,1.0004926919937134,
420920,1.0174624919891357,
421020,1.0198352336883545,
421120,1.006401538848877,
421220,0.9848760962486267,
421320,0.9569154381752014,
421420,0.9779365062713623,
421520,0.997389554977417,
421620,1.011808156967163,
421720,1.031518578529358,
421820,1.0399844646453857,
421920,1.0024911165237427,
422020,1.0037047863006592,
422120,1.0140306949615479,
422220,0.9813512563705444,
422320,0.998127281665802,
422420,1.0065258741378784,
422520,0.980377733707428,
422620,1.0082688331604004,
422720,0.9897803664207458,
422820,1.0037542581558228,
422920,0.9930488467216492,
423020,1.0087430477142334,
423120,1.0183124542236328,
423220,0.9914339780807495,
423320,0.9932655692100525,
423420,0.9873061180114746,
423520,1.0280762910842896,
423620,1.0344469547271729,
423720,1.0147411823272705,
423820,1.0093668699264526,
423920,0.9901381134986877,
424020,0.9816810488700867,
424120,1.0154922008514404,
424220,1.0014598369598389,
424320,0.9745749235153198,
424420,0.9904696345329285,
424520,1.003269910812378,
424620,1.009167194366455,
424720,1.0268057584762573,
424820,1.0241056680679321,
424920,0.974882185459137,
425020,0.9878031611442566,
425120,0.979710042476654,
425220,0.9689450263977051,
425320,0.9852391481399536,
425420,0.9925195574760437,
425520,1.0179322957992554,
425620,1.0505343675613403,
425720,1.041177749633789,
425820,1.0526231527328491,
425920,1.005709171295166,
426020,1.0012238025665283,
426120,0.9639768004417419,
426220,0.9736335277557373,
426320,0.9681429266929626,
426420,0.9603917002677917,
426520,0.9687752723693848,
426620,1.0229469537734985,
426720,1.0433520078659058,
426820,1.0390453338623047,
426920,1.0081968307495117,
427020,0.9809741973876953,
427120,0.9878286123275757,
427220,0.9726136922836304,
427320,1.013171911239624,
427420,1.002763032913208,
427520,0.981518566608429,
427620,0.969230592250824,
427720,0.9877359867095947,
427820,1.005958080291748,
427920,1.019757866859436,
428020,1.0247920751571655,
428120,1.01156485080719,
428220,1.0097432136535645,
428320,0.9838593602180481,
428420,0.9869924187660217,
428520,0.9799676537513733,
428620,1.0424612760543823,
428720,1.0171189308166504,
428820,0.9839800596237183,
428920,0.9829141497612,
429020,0.9912439584732056,
429120,0.9958639740943909,
429220,1.0187294483184814,
429320,1.019859790802002,
429420,1.0027564764022827,
429520,0.9909842014312744,
429620,0.9794031977653503,
429720,0.9739680886268616,
429820,0.9998486638069153,
429920,1.0369149446487427,
430020,0.9916834235191345,
430120,1.005327820777893,
430220,0.9996721744537354,
430320,1.0163310766220093,
430420,1.0088937282562256,
430520,1.003194808959961,
430620,1.0176161527633667,
430720,1.001091718673706,
430820,0.9849696159362793,
430920,0.9887939095497131,
431020,0.9971290826797485,
431120,0.992420494556427,
431220,1.016710877418518,
431320,1.0034444332122803,
431420,0.9705804586410522,
431520,1.0142117738723755,
431620,1.0261971950531006,
431720,1.0073004961013794,
431820,0.9893048405647278,
431920,0.9879924654960632,
432020,0.979510486125946,
432120,1.0573855638504028,
432220,1.0146702527999878,
432320,0.9806192517280579,
432420,0.9953427910804749,
432520,1.0251452922821045,
432620,0.9776532053947449,
432720,0.9959847927093506,
432820,0.9950594902038574,
432920,1.0011612176895142,
433020,0.9860390424728394,
433120,0.9707877039909363,
433220,0.9569088816642761,
433320,0.9328940510749817,
433420,0.9466593861579895,
433520,0.9858955144882202,
433620,0.9338582754135132,
433720,0.9627442359924316,
433820,0.9655733704566956,
433920,0.9196047186851501,
434020,0.9615402817726135,
434120,0.8888489603996277,
434220,0.8393636345863342,
434320,1.237874984741211,
434420,0.9652923345565796,
434520,0.9284929037094116,
